N;PSS1PI;GEN;PSS1PI;SG	0.6751462577866314	0.28693666871458845	0.975246119817956
N;PSS1PI;BEN;PSS1PI;SG	0.721969166372415	0.31395750493470587	1.0457573361274735
N;PSS1PI;ESS;SG	0.6848152709377302	0.3163200942472031	0.9357805676428257
N;PSS1PI;INTER;SG	0.6934110943330056	0.3242985921910986	0.9236954071322143
N;PSS1PI;CAUSV;SG	0.7060037623016141	0.2766115850315032	1.0246053451056218
N;PSS1PI;ACC;SG	0.7207634389234988	0.44326942964494265	0.8503229111159085
N;PSS1PI;INS;SG	0.711558193388081	0.3470563218861571	0.8696249019560398
N;PSS3S;COMPV;SG	1.3008965645294583	0.6691594485193946	1.1788308244105037
N;PSS3S;DISTR;SG	6.457242129293685	6.4150980697845625	1.7637949900416543
N;PSS3S;COM;SG	9.165556377839007	9.292204251931196	1.9960644983362423
N;PSS3S;TERM;SG	0.8767276353500173	0.4405819517759255	0.8981503188636158
N;DISTR;SG	1.4149498755605427	0.7713700840066622	1.3904757963552503
N;PSS3P;COMPV;SG	0.7661526619608681	0.4201189536928496	0.8081948243336409
N;PSS3P;TERM;SG	0.8002785335062016	0.4493464112647416	0.8492899325437501
N;PSS3P;COMPV;PL	0.7671757280042333	0.3823872648989095	0.867601600848926
N;PSS3P;TERM;PL	0.8077644112969351	0.47408068756567445	0.9570945484197171
N;PSS3P;EXCLV;PL	0.7826002529528859	0.46014035443101875	0.7852660871676136
N;PSS3P;DAT;PL	0.7947410798787163	0.37566173649878465	0.9391785867372097
N;PSS3P;ABL;PL	0.7916703027980531	0.4944538172499051	0.7497076862903921
N;PSS3P;DISTR;PL	0.8114049026415722	0.47590880749970665	0.8396452428067326
N;PSS3P;PRIV;PL	0.8055990428753861	0.489345771374019	0.7303305079092998
N;PSS3P;NOM;PL	0.8094048984578526	0.4599796935565905	0.7839656004309637
N;PSS3P;COM;PL	0.8567228463854452	0.49475412875892744	1.1586612383673163
N;PSS3P;BEN;PSS3P;PL	0.8233778531540626	0.4564919357023882	0.8455135694578234
N;PSS3P;ESS;PL	0.8271969067615765	0.5851525667703754	0.6382567351195768
N;PSS3P;GEN;PSS3P;PL	0.8322036890845986	0.5253026345665148	0.7207853034072614
N;PSS3P;INTER;PL	0.8374548079215421	0.4981912731540774	0.7339809102014996
N;PSS3P;CAUSV;PL	0.851279418532085	0.5752679189115497	0.7228798201753551
N;PSS3P;ACC;PL	0.844293561892314	0.5733507473534019	0.6704350590006759
N;PSS3P;INS;PL	0.8636340854156459	0.5602074252687999	0.7617271088639634
N;PSS3P;EXCLV;SG	0.8506544078128627	0.5304766735339967	0.7253615252944465
N;PSS3P;DAT;SG	0.8554245416719617	0.5450212373684167	0.7032493760049846
N;PSS3P;ABL;SG	0.8666834157318317	0.5959092423971697	0.666895430727639
N;PSS3S;COMPV;PL	0.8678133331787682	0.596705116255805	0.6756795926094811
N;PSS3S;TERM;PL	0.8776317799217653	0.5760841306545785	0.6895361907964895
N;PSS3S;EXCLV;PL	0.8836840661586493	0.7649167705564537	0.5450727508436878
N;PSS3S;ABL;PL	0.8924074885224076	0.7373098069274988	0.5968980142439242
N;PSS3S;DISTR;PL	0.926971284346355	0.5838598637517407	0.8239979287447854
N;PSS3S;PRIV;PL	0.8925091362652241	0.6449550783266318	0.6431945236782162
N;PSS3S;NOM;PL	0.9050493131243452	0.8080200955500345	0.5702045032426594
N;PSS3S;COM;PL	0.9381957741691735	0.5989944184517526	0.7626085102832114
N;PSS3S;BEN;PSS3S;PL	0.9400268821042067	0.7150774793501	0.6441184923855336
N;PSS3S;ESS;PL	0.9071918058233103	0.79346008214128	0.5709165035025662
N;PSS3S;GEN;PSS3S;PL	0.923768949319871	0.6315565611038778	0.6595019821121644
N;PSS3S;INTER;PL	0.9141432725360643	0.7120718327023496	0.5959339119226007
N;PSS3S;CAUSV;PL	0.9395110259859278	0.6909873405736562	0.6362817918534128
N;PSS3S;ACC;PL	0.9155613529299094	0.7416905767044568	0.5437372788178072
N;PSS3S;INS;PL	0.9415380556166811	0.8102095864035164	0.5886895652232489
N;PSS3P;PRIV;SG	0.9253100360801265	0.775886368264878	0.5305114298875618
N;PSS3P;NOM;SG	0.938150639850915	0.745729065162493	0.6191515638788945
N;PSS3P;COM;SG	1.059641370328756	0.8331567978689236	1.3783213700378285
N;PSS3P;GEN;PSS3P;SG	0.9368110038083818	0.8702223452314684	0.5388527440820431
N;PSS3P;BEN;PSS3P;SG	0.9493480864308005	0.8699044510927934	0.6329962510624575
N;PSS3P;ESS;SG	0.9443506480156546	0.8573842524406246	0.5284500374532541
N;PSS3P;INTER;SG	0.9496386280457366	0.9311154308757636	0.5513775514390586
N;PSS3P;CAUSV;SG	0.9891227888409769	0.8281291811977098	0.6168919024227115
N;PSS3P;ACC;SG	0.9621039806990156	0.855725927782089	0.6036860252783715
N;PSS3P;INS;SG	0.9746635979860092	0.7741809553613734	0.6904897909607433
N;PSS3S;EXCLV;SG	1.0783897928423307	1.0107026349706416	0.6641612236771309
N;PSS3S;DAT;SG	0.972024910334676	0.7222853474121393	0.6440675581433023
N;PSS3S;ABL;SG	0.9941713544200875	0.9590093677731488	0.5142485451510695
N;PRIV;SG	1.1309291180368106	0.5070529608765355	1.2391733945151417
N;PSS3S;PRIV;SG	18.311575971227608	19.497802451305688	4.229454938660475
N;NOM;SG	0.8908316001317469	0.9276002026057313	0.5155040652342269
N;PSS3S;NOM;SG	0.957902399104624	0.986602516809171	0.4665157372451475
N;PSS3S;GEN;PSS3S;SG	0.9996710071961145	0.9885740012368842	0.5499363145386202
N;PSS3S;BEN;PSS3S;SG	0.9744551034960575	0.9316002976935351	0.5261180217676982
N;PSS3S;ESS;SG	0.9824211992135728	0.972051129058741	0.49721153050062966
N;PSS3S;INTER;SG	0.9737261670967786	0.9274436516732294	0.4994247866052424
N;PSS3S;CAUSV;SG	0.9872873929525506	0.9965779518181535	0.43044145150201885
N;PSS3S;ACC;SG	0.9607880165180006	0.978020700096522	0.43758766320610715
N;COM;SG	1.084956416409453	0.9032969459768765	0.7213174571578131
N;PSS3S;INS;SG	2.3243836785775684	1.3848143310599426	2.2058410260443018
N;BEN;SG	2.877252800151095	1.8334836322237038	2.3120472821301763
N;ESS;SG	1.0915549323823532	0.9686444060262147	0.8485974791062224
N;GEN;SG	1.0421377982385238	0.7681674520654269	0.7635979480838793
N;INTER;SG	0.9482018230160179	0.9622881996402839	0.5031286923169975
N;CAUSV;SG	7.53030989832033	6.514234376035347	4.971905873301272
N;ACC;SG	1.7902693418620663	1.3611931772657613	1.2812675357784415
N;INS;SG	1.2454369380492105	1.13185884688869	0.8283366395242114
N;PSS1S;COMPV;SG	1.5854243862183584	0.831587922518338	1.917523715483206
N;PSS1S;TERM;SG	1.6932902163241275	1.3864814922917503	1.5797872642395956
N;PSS2P;COMPV;SG	1.0127338819519485	1.0090782034758377	0.5249757237515724
N;PSS2P;TERM;SG	0.9930869996996786	0.9906174536165508	0.5127936936204597
N;PSS2P;COMPV;PL	0.9684120031123029	0.9713080680267012	0.4278234549826836
N;PSS2P;TERM;PL	0.9777527949324452	0.9667574843319358	0.4715209056114082
N;PSS2P;EXCLV;PL	0.9747523698954924	0.9551395926862938	0.46727399579028595
N;PSS2P;DAT;PL	0.9750977852763357	0.9340651599179637	0.48838728883600036
N;PSS2P;ABL;PL	0.9637356638491628	0.9656416268138628	0.44464495022035444
N;PSS2P;DISTR;PL	0.9740569668624625	0.9840310030721184	0.46246000022797407
N;PSS2P;PRIV;PL	0.9659484102050808	0.9658218682838537	0.4495005594637718
N;PSS2P;NOM;PL	0.984918105695581	0.9785954888760671	0.5730311799878546
N;PSS2P;COM;PL	0.9594943300732738	0.9639845013370518	0.4554100927385938
N;PSS2P;BEN;PSS2P;PL	0.9843019428612696	0.9715888031757345	0.5236519495792149
N;PSS2P;ESS;PL	0.9614385864728273	0.8507189699554374	0.49528781212425343
N;PSS2P;GEN;PSS2P;PL	0.9616597934751071	0.9758725908442898	0.426048138925403
N;PSS2P;INTER;PL	0.964100787223776	0.9300682437869909	0.5015715322982656
N;PSS2P;CAUSV;PL	0.9639741489686081	0.901587443481958	0.5437430409469663
N;PSS2P;ACC;PL	0.9744922075623983	0.9764274951942298	0.5536614980325388
N;PSS2P;INS;PL	0.9564634793329743	0.9113954781782354	0.5330710450415748
N;PSS2P;EXCLV;SG	0.9634960261627967	0.9519978360753498	0.6141787651978702
N;PSS2P;DAT;SG	0.9597304441454294	0.8032927222852777	0.5653613978936031
N;PSS2P;ABL;SG	0.96332973728317	0.751269421149118	0.6053135592609711
N;PSS2P;DISTR;SG	0.9610361860117982	0.9764039646460105	0.4675330116534793
N;PSS2P;PRIV;SG	0.9563548565180497	0.9248334757664907	0.4692387248323411
N;PSS2P;COM;SG	0.9511948264054385	0.8646165702583062	0.5128924499108444
N;PSS2P;NOM;SG	0.9607015369919649	0.6903316886264292	0.6305879837414791
N;PSS2P;GEN;PSS2P;SG	0.9503371409757273	0.8558407621685546	0.571425691153026
N;PSS2P;BEN;PSS2P;SG	0.9406437985908702	0.8128052441575733	0.584808378156311
N;PSS2P;ESS;SG	0.9432535295101482	0.9205943481732675	0.49797734495068285
N;PSS2P;INTER;SG	1.1193186433813873	0.9431520062956906	0.6841466942453975
N;PSS2P;CAUSV;SG	0.9789061826662094	0.9049028279613367	0.5867295033394645
N;PSS2P;ACC;SG	0.939981382807919	0.8858058800531126	0.5894771461344711
N;PSS2P;INS;SG	0.9357523560950141	0.8881189964127998	0.5392393784181705
N;PSS2S;COMPV;SG	0.9280915389832632	0.7984262725715894	0.5491496154668273
N;PSS2S;TERM;SG	0.9393340656254054	0.7572614142035263	0.5712574623535976
N;PSS2S;COMPV;PL	0.9610398110257622	0.7205494667530843	1.2231942156310185
N;PSS2S;TERM;PL	0.9175538044697368	0.796288762487336	0.5677580089909762
N;PSS2S;EXCLV;PL	0.9194753617447959	0.5786855180336943	0.7347149387660622
N;PSS2S;DAT;PL	0.9022302106460053	0.6368250454407303	0.6248419715960988
N;PSS2S;ABL;PL	0.9041696601660933	0.6510634172938694	0.6823488550018111
N;PSS2S;DISTR;PL	0.9067921287611562	0.6300218673379732	0.6926242523098844
N;PSS2S;PRIV;PL	0.8942292073239493	0.6384106409810784	0.651610831825495
N;PSS2S;COM;PL	0.9077164372162733	0.5784019620740537	0.7282591792861792
N;PSS2S;BEN;PSS2S;PL	0.9111462514215227	0.6919613194343128	1.1044873976599816
N;PSS2S;ESS;PL	0.8944294242270951	0.5970587157670479	0.7858789391831638
N;PSS2S;GEN;PSS2S;PL	0.882612315546461	0.5521825953730968	0.8058106267607955
N;PSS2S;INTER;PL	0.8699053195433128	0.6015872985998953	0.6705591109195731
N;PSS2S;CAUSV;PL	0.9090791774125581	0.6437620424715647	0.7454515330387631
N;PSS2S;ACC;PL	0.8658214282680016	0.5362881990200776	0.6884795620543778
N;PSS2S;INS;PL	0.8673539475136244	0.584914243626713	0.7364606495534153
N;PSS2S;EXCLV;SG	0.8732095164266093	0.614956285457879	0.6959277336577473
N;PSS2S;DAT;SG	0.8547426153023082	0.5728011050537702	0.7572726965705648
N;PSS2S;ABL;SG	0.846859914564031	0.5928514355631478	0.6597270780214699
N;PSS2S;DISTR;SG	0.8441048597460904	0.5499283191518316	0.7083099939651109
N;PSS2S;PRIV;SG	0.8678196015454153	0.5031048537996412	0.7657026479976037
N;PSS2S;NOM;SG	0.8407681958071825	0.5525880469939466	0.7151314344623584
N;PSS2S;COM;SG	0.8362791634788379	0.525046626812582	0.7673911608443134
N;PSS2S;GEN;PSS2S;SG	0.822854073931628	0.45187655894852696	0.8063482521866968
N;PSS2S;BEN;PSS2S;SG	0.8174869231511003	0.4824254876145915	0.786609916000772
N;PSS2S;ESS;SG	0.8122364534046973	0.4854895041679015	0.7904320983520449
N;PSS2S;INTER;SG	0.7997263650025952	0.4274817244164524	0.7961242467969143
N;PSS2S;CAUSV;SG	1.0200605797304774	0.7076680595031348	0.7922905885064444
N;PSS2S;ACC;SG	0.8172989960776788	0.5761991397477573	0.7372118288704095
N;PSS2S;INS;SG	0.7890373849916553	0.4608571212096422	0.8564106514826083
N;PSS1PE;COMPV;SG	0.791675443492119	0.46579972565928074	0.8232861552779254
N;PSS1PE;TERM;SG	0.7889812540236962	0.3995792425101854	0.8939897315602316
N;PSS1PE;COMPV;PL	0.7734295705022072	0.3936233092638304	0.89186002956992
N;PSS1PE;TERM;PL	0.7740192132673371	0.39251015896633135	0.8861169842517314
N;PSS1PE;EXCLV;PL	0.7555098642803123	0.41249005086308443	0.7746645636893995
N;PSS1PE;DAT;PL	0.7539399790973803	0.367985666218658	0.897244518842778
N;PSS1PE;ABL;PL	0.7790717753840878	0.4682697102269344	0.9108579879253591
N;PSS1PE;DISTR;PL	0.7390524542168397	0.34348184304553797	0.9473669481920496
N;PSS1PE;PRIV;PL	0.7300235943405922	0.3810478948208811	0.8377381922336096
N;PSS1PE;NOM;PL	0.7215205594281869	0.34428936127682164	0.8980378480363413
N;PSS1PE;COM;PL	0.7246786499587293	0.3130297066034018	0.9321506401380211
N;PSS1PE;BEN;PSS1PE;PL	0.7697720376530777	0.29874491642846124	1.1511520279273988
N;PSS1PE;ESS;PL	0.7020237054981225	0.33077749237838816	0.9422969259660016
N;PSS1PE;GEN;PSS1PE;PL	0.6924804869937833	0.29639374340791846	0.9670527889146239
N;PSS1PE;INTER;PL	0.6867673635282787	0.293172442101195	0.9739768219014944
N;PSS1PE;CAUSV;PL	0.6832120018999684	0.2877244738645004	0.9428804830732119
N;PSS1PE;ACC;PL	0.6782138221899784	0.31240642174486766	0.8900275371582148
N;PSS1PE;INS;PL	0.6670744053674906	0.3130433965219481	0.9365705191380742
N;PSS1PE;EXCLV;SG	0.8247686082576922	0.4067592900833006	1.9860425636178263
N;PSS1PE;DAT;SG	0.6523016155653305	0.2544360902487597	0.9919110736163035
N;PSS1PE;ABL;SG	0.6338352627818196	0.25886692270307776	0.9377733666632007
N;PSS1S;COMPV;PL	0.6328962109308323	0.35304595758361756	0.816936201848487
N;PSS1S;TERM;PL	0.6219806166304006	0.3308025162729109	0.837005633845982
N;PSS1S;EXCLV;PL	0.6094608116185816	0.22483011492352034	1.040840026893012
N;PSS1S;DAT;PL	0.5978744233160108	0.23063538074143253	1.0134293506545766
N;PSS1S;ABL;PL	0.5862065048237721	0.2371576301174514	0.9343930879981446
N;PSS1S;DISTR;PL	0.5892603661646596	0.2009242529515518	1.0435770331079892
N;PSS1S;PRIV;PL	0.5705560845082944	0.2562447777447119	0.9030097057937223
N;PSS1S;NOM;PL	0.5626233525668717	0.21488230547271314	0.9735999578014172
N;PSS1S;COM;PL	0.556198904586994	0.1911420134861146	1.0309230339099096
N;PSS1S;BEN;PSS1S;PL	0.5365216050352553	0.19657923824513546	1.0265071938363086
N;PSS1S;ESS;PL	0.5395170505224067	0.2022364018882854	0.972204251283661
N;PSS1S;GEN;PSS1S;PL	0.5209696786720122	0.18445943224207895	1.0468370013816297
N;PSS1S;INTER;PL	0.5091893173671777	0.1731962944361385	1.036815029580224
N;PSS1S;CAUSV;PL	0.5953219522745936	0.21180138133996707	0.9923131637170743
N;PSS1S;ACC;PL	0.48743610892129163	0.14833792887617392	1.099704141000601
N;PSS1S;INS;PL	0.49740326898178955	0.1445443999916165	1.0600107861463253
N;PSS1PE;DISTR;SG	0.47101307611513904	0.18035221429704507	0.974383176869503
N;PSS1PE;PRIV;SG	0.45700173811847666	0.1676367201971516	0.9758680017030847
N;PSS1PE;NOM;SG	0.4476308739905154	0.1519151305071773	1.0585173337313183
N;PSS1PE;COM;SG	0.435683872781715	0.09531892616780624	1.139721380053468
N;PSS1PE;GEN;PSS1PE;SG	0.4508000807291585	0.10789390933291543	1.191251896281614
N;PSS1PE;BEN;PSS1PE;SG	0.4041586100376707	0.1213136533401098	0.9762369024741566
N;PSS1PE;ESS;SG	0.38959340434884443	0.12745380873531076	0.9881652993002644
N;PSS1PE;INTER;SG	0.37628398170302013	0.08428994685630187	1.0793986679054506
N;PSS1PE;CAUSV;SG	0.6268373774737788	0.22198707390560912	1.307112647657737
N;PSS1PE;ACC;SG	0.3433534312701594	0.0801314417921617	1.033678345443047
N;PSS1PE;INS;SG	0.3329211689893249	0.11695342574819279	0.9622563470122216
N;PSS1S;EXCLV;SG	0.9063516519248409	0.12812311617392425	1.5820393362201706
N;PSS1S;DAT;SG	0.30822428017867776	0.08361810791700464	0.9680854988592006
N;PSS1S;ABL;SG	0.32200001898003705	0.09269519816393768	1.0372308805033645
N;PSS1S;DISTR;SG	0.7953932577136797	0.2922366916811825	1.2871714645369294
N;PSS1S;PRIV;SG	0.5470803888894399	0.08836127535431615	1.192031255592809
N;PSS1S;COM;SG	0.29886872339319337	0.10349029061262627	0.9191148531496328
N;PSS1S;NOM;SG	0.22598353971607132	0.033454437678301474	1.0746257887959458
N;PSS1S;GEN;PSS1S;SG	0.19596587142446129	0.032708347605421295	0.9297199574584487
N;PSS1S;BEN;PSS1S;SG	0.1844017025887035	0.04520355349450256	0.9450761515449475
N;PSS1S;ESS;SG	0.16656494956579992	0.067219954920688	0.7066328650965317
N;PSS1S;INTER;SG	0.17666069436003465	0.06800408032177074	0.713223637809126
N;PSS1S;CAUSV;SG	0.16313579902150321	0.07079753211752404	0.5990510568226408
N;PSS1S;ACC;SG	0.27049401297033304	0.042490436111506824	0.8509991166384199
N;PSS1S;INS;SG	0.1409677990123149	0.04339653233353147	0.5783339907425399
